sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:16:59_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
341,538055903,113.40061950683594,58.11758804321289,-169.38684082031250,-8.24944972991943,3.89677357673645,-0.78647655248642,81.18746948242188,19.97384643554688,-24.29401206970215
342,538064236,114.33834075927734,58.22210311889648,-169.06367492675781,-8.54262542724609,3.89814925193787,-0.49236279726028,78.60755157470703,14.58966159820557,-21.23660850524902
343,538072569,115.20735931396484,58.32914733886719,-168.79539489746094,-8.49375915527344,3.99485301971436,-0.37589439749718,76.01080322265625,10.98929786682129,-20.13538360595703
344,538080902,116.09385681152344,58.42346572875977,-168.46499633789062,-8.22216320037842,4.18587112426758,-0.70670682191849,71.65009307861328,14.80516433715820,-20.69258880615234
345,538089235,116.98628997802734,58.49794769287109,-168.08163452148438,-8.11610889434814,4.23329257965088,-1.04036343097687,66.97314453125000,18.55223464965820,-20.14167022705078
346,538097568,117.79482269287109,58.55534362792969,-167.74250793457031,-8.13946342468262,3.73869657516479,-1.18898344039917,61.34815979003906,16.66154670715332,-17.37988853454590
347,538105901,118.52702331542969,58.61071395874023,-167.44494628906250,-7.83343029022217,3.08693742752075,-1.49391877651215,56.48934173583984,14.28304290771484,-16.04222297668457
348,538114234,119.31955718994141,58.64223480224609,-167.03878784179688,-6.87330245971680,2.44299626350403,-2.85828328132629,52.52221298217773,21.34462356567383,-17.07119750976562
349,538122567,120.16573333740234,58.62445831298828,-166.59205627441406,-7.16499757766724,2.69284462928772,-2.26021313667297,54.84420013427734,26.30326080322266,-13.39598369598389
350,538130900,120.95111846923828,58.59610366821289,-166.23951721191406,-8.04395771026611,2.72864556312561,-1.21310675144196,57.16231918334961,21.66670799255371,-9.76261711120605
351,538139233,121.70879364013672,58.57489013671875,-165.91516113281250,-8.37708473205566,2.52862882614136,-1.49840247631073,56.79502487182617,19.65677261352539,-9.77255344390869
352,538147566,122.53246307373047,58.53201675415039,-165.48562622070312,-7.92806148529053,2.35920715332031,-2.09418344497681,53.89693832397461,26.47315025329590,-11.43072223663330
353,538155899,123.34700012207031,58.45616149902344,-165.05923461914062,-8.30540752410889,2.67154932022095,-1.57510054111481,53.18666458129883,28.40199089050293,-8.30426502227783
354,538164232,124.06126403808594,58.38170623779297,-164.73542785644531,-8.85018444061279,2.75330495834351,-1.17819535732269,51.63811874389648,22.85002136230469,-5.34931707382202
355,538172565,124.74802398681641,58.30381393432617,-164.41470336914062,-8.44886875152588,2.87885713577271,-1.73714303970337,48.71910476684570,22.96423149108887,-5.10175371170044
356,538180898,125.39441680908203,58.21325302124023,-164.09146118164062,-8.11389446258545,2.89252853393555,-2.30818176269531,43.61285018920898,23.90598106384277,-4.32115602493286
357,538189231,126.02059936523438,58.09899520874023,-163.77474975585938,-7.98077964782715,2.89219379425049,-2.23169207572937,41.94192886352539,25.29289627075195,-1.95995438098907
358,538197564,126.57489776611328,57.96466064453125,-163.54603576660156,-8.68120098114014,2.71773862838745,-1.33684039115906,42.26424789428711,22.21510314941406,2.90170145034790
359,538205897,127.11973571777344,57.82965469360352,-163.33418273925781,-8.74930191040039,2.32210016250610,-1.64789998531342,42.89497375488281,21.55392456054688,3.45837664604187
360,538214230,127.66903686523438,57.68075180053711,-163.08898925781250,-8.72052860260010,2.39172315597534,-1.93216967582703,40.06106185913086,24.28465843200684,3.17359685897827
361,538222563,128.18077087402344,57.55108642578125,-162.86752319335938,-8.63199710845947,2.29629611968994,-1.95066893100739,38.04433441162109,21.80903244018555,2.14023947715759
362,538230896,128.70072937011719,57.43092346191406,-162.66186523437500,-8.27604770660400,2.34473848342896,-1.95526850223541,40.61796188354492,20.31659507751465,1.56158733367920
363,538239229,129.19479370117188,57.31057357788086,-162.50624084472656,-8.45505237579346,2.60732388496399,-1.49912047386169,42.62535858154297,17.93180465698242,3.51344728469849
364,538247562,129.60870361328125,57.20980453491211,-162.44143676757812,-8.88714408874512,2.28736114501953,-1.55923950672150,42.15729904174805,11.88683223724365,5.18482971191406
365,538255895,130.01623535156250,57.12696075439453,-162.40151977539062,-8.94896030426025,1.90804493427277,-2.17255067825317,43.96010971069336,9.38308715820312,4.59664869308472
366,538264228,130.43647766113281,57.04201889038086,-162.36663818359375,-9.12073898315430,1.71581554412842,-2.21189808845520,45.94653320312500,9.28075981140137,4.82384824752808
367,538272561,130.83261108398438,56.96906661987305,-162.36239624023438,-9.27260875701904,1.58345592021942,-2.14798402786255,46.17278289794922,6.94839954376221,5.09036493301392
368,538280894,131.19561767578125,56.91613388061523,-162.40071105957031,-9.23829841613770,1.15677547454834,-2.12270832061768,46.44619369506836,3.23455905914307,4.94987106323242
369,538289227,131.57101440429688,56.86997222900391,-162.43518066406250,-8.79704093933105,0.93613630533218,-2.22518467903137,47.56394958496094,3.00917911529541,4.28174829483032
370,538297560,131.96298217773438,56.81191253662109,-162.47410583496094,-8.41402816772461,0.97862643003464,-2.27713704109192,49.97951126098633,3.69318366050720,5.40946912765503
371,538305893,132.35441589355469,56.74636840820312,-162.54904174804688,-8.22399711608887,1.22008204460144,-2.17321038246155,53.54161453247070,2.67458152770996,7.78468608856201
372,538314226,132.74929809570312,56.66497802734375,-162.65155029296875,-8.09655189514160,1.38620209693909,-2.22619247436523,56.69957351684570,2.58903050422668,10.27089023590088
373,538322559,133.16500854492188,56.56227111816406,-162.77656555175781,-8.17925071716309,1.97626602649689,-1.97695672512054,61.44092559814453,3.31522297859192,13.15655231475830
374,538330892,133.53660583496094,56.45936965942383,-162.97262573242188,-8.62455940246582,2.25550031661987,-1.54929482936859,63.23408889770508,0.10108696669340,16.53122138977051
375,538339225,133.87625122070312,56.37962341308594,-163.22087097167969,-8.46473979949951,2.04995608329773,-1.95447230339050,64.60937500000000,-4.24140071868896,16.94968414306641
376,538347558,134.21685791015625,56.28946685791016,-163.47930908203125,-8.15200805664062,2.00371289253235,-2.14616870880127,65.71559143066406,-3.87637138366699,18.23870277404785
377,538355891,134.53768920898438,56.19022369384766,-163.75917053222656,-8.07557582855225,1.84972977638245,-2.08438825607300,65.45359039306641,-4.04957628250122,20.07745361328125
378,538364224,134.84750366210938,56.09906387329102,-164.08538818359375,-8.01286220550537,1.39439117908478,-2.42345952987671,68.71726989746094,-6.74167203903198,21.76104354858398
379,538372557,135.16864013671875,55.99771118164062,-164.43370056152344,-7.84627676010132,1.22429943084717,-2.72188878059387,72.25188446044922,-6.83619260787964,23.76425361633301
380,538380890,135.47254943847656,55.87693023681641,-164.83146667480469,-8.09951114654541,0.99751996994019,-2.37474322319031,75.04280090332031,-7.53498268127441,27.71003532409668
381,538389223,135.80752563476562,55.73439025878906,-165.23593139648438,-8.15831279754639,0.88745558261871,-2.18548870086670,79.36973571777344,-5.88247489929199,29.97218894958496
382,538397556,136.15223693847656,55.58253860473633,-165.65930175781250,-8.51694488525391,1.54788422584534,-2.33307933807373,82.33922576904297,-5.73386240005493,31.92473793029785
383,538405889,136.44039916992188,55.43743133544922,-166.17213439941406,-8.56597042083740,1.82665479183197,-2.34775018692017,84.30392456054688,-10.40127468109131,35.87445068359375
384,538414222,136.71844482421875,55.29979324340820,-166.74475097656250,-8.42478561401367,1.91847527027130,-2.28141713142395,88.93559265136719,-13.88918018341064,38.22697067260742
385,538422555,137.00804138183594,55.16606521606445,-167.33747863769531,-8.20145606994629,2.14933371543884,-2.39928483963013,92.21296691894531,-15.06468772888184,39.08228302001953
386,538430888,137.32124328613281,55.02445983886719,-167.94003295898438,-7.95175409317017,2.29118776321411,-2.64759898185730,95.88846588134766,-14.56759834289551,40.54053878784180
387,538439221,137.65434265136719,54.86440277099609,-168.54634094238281,-7.97423601150513,2.21162509918213,-2.96341443061829,98.56318664550781,-13.12356281280518,42.29664611816406
388,538447554,137.97918701171875,54.70393753051758,-169.18586730957031,-8.05476665496826,1.78748917579651,-3.25624561309814,100.69123077392578,-14.35104370117188,44.37187957763672
389,538455887,138.32296752929688,54.53012847900391,-169.82984924316406,-7.91204643249512,1.18603944778442,-3.47316741943359,103.29147338867188,-13.36092090606689,45.76066589355469
390,538464220,138.70376586914062,54.32484436035156,-170.46554565429688,-8.18007850646973,0.93178403377533,-3.26783132553101,106.74534606933594,-9.83634376525879,48.20330429077148
391,538472553,139.10647583007812,54.10828781127930,-171.11315917968750,-8.74343299865723,0.80750042200089,-2.82865977287292,110.35704040527344,-9.17570114135742,49.97175598144531
392,538480886,139.52279663085938,53.89413833618164,-171.78495788574219,-9.00413322448730,0.90505230426788,-2.81977081298828,114.21126556396484,-10.44528388977051,51.19682693481445
393,538489219,139.93583679199219,53.68155670166016,-172.50679016113281,-9.40181827545166,1.54081571102142,-2.71242880821228,118.48609161376953,-12.65859317779541,54.05022048950195
394,538497552,140.33662414550781,53.49361801147461,-173.28465270996094,-9.52619075775146,1.88865053653717,-2.72499752044678,122.17260742187500,-17.07242012023926,55.62244796752930
395,538505885,140.74032592773438,53.33700180053711,-174.10594177246094,-9.34721279144287,2.12158894538879,-2.90222024917603,126.55345153808594,-21.68441200256348,55.94571685791016
396,538514218,141.15293884277344,53.18725204467773,-174.94692993164062,-9.05774116516113,2.43465495109558,-3.05031323432922,129.42039489746094,-23.12520027160645,56.71399688720703
397,538522551,141.57322692871094,53.04537200927734,-175.80474853515625,-8.84288883209229,2.41723489761353,-3.18042469024658,131.80242919921875,-24.32227516174316,57.40409851074219
398,538530884,142.00160217285156,52.90958404541016,-176.68455505371094,-8.80066585540771,2.19819164276123,-3.42182612419128,134.66258239746094,-25.36286354064941,58.66469192504883
399,538539217,142.43551635742188,52.76829528808594,-177.59495544433594,-9.11041545867920,1.96776926517487,-3.16520786285400,138.08903503417969,-25.86260986328125,61.17541503906250
400,538547550,142.88027954101562,52.62960052490234,-178.50558471679688,-9.21062374114990,1.75189876556396,-2.68912625312805,139.32777404785156,-25.98203849792480,61.25707244873047
401,538555883,143.35644531250000,52.48450088500977,-179.37284851074219,-9.51584243774414,1.55931830406189,-2.35243272781372,138.80162048339844,-23.08944892883301,59.57431030273438
402,538564216,143.80564880371094,52.35772705078125,179.73110961914062,-10.20360946655273,1.72443437576294,-2.48963356018066,138.07843017578125,-25.51240730285645,60.42444992065430
403,538572549,144.20890808105469,52.28799819946289,178.75526428222656,-10.48942375183105,1.62820327281952,-2.89328885078430,140.03419494628906,-34.09223175048828,61.45982742309570
404,538580882,144.54873657226562,52.27651977539062,177.65438842773438,-10.49660778045654,1.71829760074615,-3.12091040611267,144.31219482421875,-44.99847412109375,65.01351928710938
405,538589215,144.83229064941406,52.29967117309570,176.45703125000000,-10.11353683471680,2.04677867889404,-3.36191225051880,146.72407531738281,-52.11151885986328,68.63129425048828
406,538597548,145.07649230957031,52.36611938476562,175.18598937988281,-9.84920692443848,2.04360675811768,-3.53164124488831,148.97415161132812,-58.81723785400391,70.33667755126953
407,538605881,145.27488708496094,52.46079635620117,173.84866333007812,-9.39227008819580,1.79166543483734,-3.81272220611572,149.92715454101562,-63.98567199707031,72.49358367919922
408,538614214,145.46797180175781,52.53128433227539,172.50155639648438,-9.03091812133789,1.76887118816376,-3.79405140876770,150.44161987304688,-61.93448257446289,74.69238281250000
409,538622547,145.70095825195312,52.57778167724609,171.21803283691406,-8.65515327453613,1.56712615489960,-4.08033800125122,149.27380371093750,-56.57843017578125,72.61531066894531
410,538630880,146.01710510253906,52.57835769653320,170.01588439941406,-8.46184921264648,1.75273036956787,-4.00414705276489,151.44212341308594,-48.00261306762695,71.12219238281250
411,538639213,146.33906555175781,52.55003738403320,168.82701110839844,-9.39223098754883,2.25690007209778,-3.34577393531799,150.82235717773438,-44.18151855468750,72.52404785156250
412,538647546,146.67810058593750,52.52812957763672,167.65803527832031,-9.36973571777344,1.93069589138031,-3.79850625991821,151.06115722656250,-43.93729782104492,71.11987304687500
413,538655879,147.02531433105469,52.50342559814453,166.45437622070312,-9.92018985748291,2.41496825218201,-3.46290421485901,155.31101989746094,-44.62948608398438,73.72697448730469
414,538664212,147.34761047363281,52.49488830566406,165.23033142089844,-10.10850811004639,2.43190670013428,-3.93403124809265,154.12620544433594,-46.31909561157227,74.28419494628906
415,538672545,147.63539123535156,52.50243377685547,163.93502807617188,-10.30327129364014,2.76779794692993,-4.12336492538452,156.75698852539062,-50.32580947875977,77.88393402099609
416,538680878,147.88259887695312,52.53625869750977,162.61650085449219,-10.51520061492920,1.97762596607208,-4.22410583496094,154.25329589843750,-53.84731292724609,77.78226470947266
417,538689211,148.15612792968750,52.56176757812500,161.28672790527344,-10.28401947021484,1.90611219406128,-4.97828912734985,158.53744506835938,-53.03673934936523,79.19904327392578
418,538697544,148.39555358886719,52.59756088256836,159.93757629394531,-11.23604011535645,2.40803551673889,-4.10378313064575,156.19828796386719,-54.07062149047852,79.96296691894531
419,538705877,148.65435791015625,52.66765594482422,158.59989929199219,-10.86507415771484,2.08775591850281,-5.14884424209595,157.50630187988281,-56.71473693847656,77.23032379150391
420,538714210,148.89601135253906,52.74901962280273,157.19128417968750,-11.14775276184082,3.09571743011475,-4.22442197799683,162.50447082519531,-60.49178314208984,81.03123474121094
421,538722543,149.07925415039062,52.88861465454102,155.75881958007812,-11.44117832183838,2.60493564605713,-3.96425175666809,157.85272216796875,-66.55564117431641,78.95117187500000
422,538730876,149.27960205078125,53.00268173217773,154.31161499023438,-11.06103992462158,2.73710894584656,-3.80937361717224,161.66700744628906,-64.42078399658203,81.36923217773438
423,538739209,149.43655395507812,53.17928314208984,152.87854003906250,-12.40388679504395,2.67319774627686,-2.23654103279114,155.19259643554688,-69.50481414794922,76.55541229248047
424,538747542,149.74780273437500,53.33480072021484,151.56736755371094,-10.18826007843018,0.50802803039551,-5.29281473159790,162.46073913574219,-62.78979492187500,70.24910736083984
425,538755875,149.98077392578125,53.48032760620117,150.01332092285156,-13.30588626861572,3.70395421981812,-2.48911023139954,176.50137329101562,-69.51538848876953,85.85198974609375
426,538764208,150.14683532714844,53.68372344970703,148.48812866210938,-12.84525012969971,4.11564826965332,-3.53101873397827,166.23379516601562,-74.42458343505859,80.49517059326172
427,538772541,150.33662414550781,53.88144302368164,146.95161437988281,-12.08347892761230,4.14603853225708,-3.87003278732300,170.39779663085938,-73.25598144531250,81.28321838378906
428,538780874,150.45542907714844,54.09806442260742,145.35063171386719,-13.23907947540283,5.03323411941528,-3.22311449050903,168.69113159179688,-77.44902038574219,83.88361358642578
429,538789207,150.57678222656250,54.34806823730469,143.79693603515625,-13.10720062255859,3.71364355087280,-4.88764047622681,164.69248962402344,-78.31716156005859,78.56539154052734
430,538797540,150.69435119628906,54.61595535278320,142.24696350097656,-13.98991012573242,2.95722484588623,-4.84516191482544,164.52432250976562,-80.05126190185547,76.92620086669922
431,538805873,150.88728332519531,54.89108657836914,140.73817443847656,-13.49838733673096,2.06219887733459,-6.25627994537354,169.83610534667969,-78.33037567138672,73.49369049072266
432,538814206,151.02905273437500,55.23231506347656,139.14602661132812,-15.67906188964844,2.29789972305298,-4.94035720825195,172.66151428222656,-87.96432495117188,74.29916381835938
433,538822539,151.21315002441406,55.58044815063477,137.54292297363281,-14.62386703491211,1.51064419746399,-6.57000017166138,179.27586364746094,-87.84011077880859,73.87287139892578
434,538830872,151.41339111328125,55.93795394897461,135.89147949218750,-15.48572444915771,1.56066548824310,-6.34383487701416,186.88212585449219,-90.21543121337891,75.74376678466797
435,538839205,151.60704040527344,56.33269882202148,134.13008117675781,-16.25037574768066,1.96036541461945,-6.07315731048584,197.44468688964844,-96.28007507324219,79.27703857421875
436,538847538,151.81144714355469,56.74272537231445,132.31440734863281,-16.15765380859375,1.68421602249146,-6.51887226104736,205.32232666015625,-99.31590270996094,80.98597717285156
437,538855871,152.06913757324219,57.13200759887695,130.46244812011719,-16.00012207031250,1.81429660320282,-6.73014545440674,215.93603515625000,-96.73295593261719,83.41144561767578
438,538864204,152.38941955566406,57.52161407470703,128.59233093261719,-16.42197418212891,1.58601915836334,-7.32405424118042,226.36265563964844,-96.86724853515625,83.93035125732422
439,538872537,152.73568725585938,57.91075134277344,126.63602447509766,-16.85709381103516,2.76810026168823,-7.51898336410522,238.67623901367188,-97.66255950927734,88.10727691650391
440,538880870,153.06756591796875,58.36701965332031,124.56616210937500,-17.53510093688965,2.37612080574036,-7.74076986312866,249.80859375000000,-107.51755523681641,90.29914855957031
441,538889203,153.51110839843750,58.84949874877930,122.48038482666016,-15.98002624511719,1.64211797714233,-8.78536319732666,265.52584838867188,-108.76457977294922,88.76512908935547
442,538897536,153.96743774414062,59.37396621704102,120.28224182128906,-16.90913391113281,1.38016641139984,-8.51739788055420,280.15252685546875,-115.40473175048828,92.11346435546875
443,538905869,154.54403686523438,59.97098922729492,118.09692382812500,-15.30057811737061,0.50431013107300,-9.16982078552246,294.18789672851562,-120.51420593261719,86.48291015625000
444,538914202,155.25541687011719,60.59914016723633,115.98353576660156,-13.61313819885254,0.47262904047966,-9.06112670898438,304.65057373046875,-120.64073181152344,80.38484191894531
445,538922535,156.05329895019531,61.28084182739258,113.92201232910156,-12.22061443328857,0.18952631950378,-8.85431575775146,310.57101440429688,-122.56058502197266,74.05728912353516
446,538930868,156.97789001464844,61.96894073486328,112.01915740966797,-9.84974575042725,0.15289245545864,-9.88284683227539,310.88293457031250,-118.03023529052734,65.14646148681641
447,538939201,158.00549316406250,62.67444610595703,110.25385284423828,-7.89063644409180,0.18279290199280,-9.65450000762939,309.56240844726562,-114.47750091552734,56.83081817626953
448,538947534,159.13377380371094,63.35820770263672,108.67440032958984,-5.44989824295044,-0.36899340152740,-10.43831253051758,303.32058715820312,-106.85456085205078,48.59442901611328
449,538955867,160.36903381347656,63.94948959350586,107.33781433105469,-2.11618757247925,-0.31103411316872,-11.86076736450195,290.67825317382812,-89.91998291015625,40.59135818481445
450,538964200,161.48167419433594,64.35369873046875,105.88588714599609,-0.55016708374023,2.70673060417175,-11.29930210113525,289.34222412109375,-69.72051239013672,54.45841217041016
451,538972533,162.17506408691406,64.66545104980469,104.15900421142578,-0.20444837212563,5.47623395919800,-7.78523635864258,269.11755371093750,-62.24273681640625,71.47601318359375
452,538980866,162.71215820312500,64.90406036376953,102.35994720458984,1.24787104129791,4.55079841613770,-9.33808517456055,258.79159545898438,-54.09204864501953,77.57007598876953
453,538989199,163.28576660156250,65.07583618164062,100.67154693603516,3.01983594894409,6.54976797103882,-7.71516132354736,251.55564880371094,-43.80638885498047,74.34085845947266
454,538997532,163.89988708496094,65.18594360351562,99.16115570068359,4.89324140548706,7.51728916168213,-6.56982946395874,237.15695190429688,-33.25148391723633,67.90278625488281
455,539005865,164.41670227050781,65.25233459472656,97.62317657470703,4.52182197570801,8.39986705780029,-4.13385581970215,228.82431030273438,-27.96796417236328,70.65849304199219
456,539014198,164.66725158691406,65.34751892089844,95.94073486328125,3.83780884742737,8.88757133483887,-2.78358054161072,212.51651000976562,-32.54968643188477,76.78678894042969
457,539022531,164.68943786621094,65.43553161621094,94.14581298828125,3.64493393898010,8.33199977874756,-2.43306088447571,197.90618896484375,-33.17128372192383,82.09277343750000
458,539030864,164.52285766601562,65.51820373535156,92.28926086425781,3.06505346298218,8.24007415771484,-1.54619967937469,181.72476196289062,-33.16236114501953,85.03619384765625
459,539039197,164.14408874511719,65.62630462646484,90.34399414062500,1.67232990264893,7.12619686126709,-0.53065258264542,166.53900146484375,-37.90467834472656,87.73728942871094
460,539047530,163.55648803710938,65.81491851806641,88.20555877685547,-0.00447567971423,5.24574995040894,0.26220917701721,162.42713928222656,-50.13777542114258,93.57247161865234
461,539055863,162.77227783203125,66.08970642089844,85.86332702636719,-1.05586683750153,3.15878152847290,1.08778154850006,162.05543518066406,-64.09682464599609,98.31294250488281
462,539064196,161.85848999023438,66.43879699707031,83.31278991699219,-1.67416250705719,0.81014323234558,1.31590509414673,169.54499816894531,-76.37509155273438,103.16405487060547
463,539072529,160.86076354980469,66.80971527099609,80.60445404052734,-1.71198582649231,-0.29184782505035,1.40645611286163,178.06222534179688,-82.75197601318359,106.18051147460938
464,539080862,159.73075866699219,67.24438476562500,77.71839904785156,-2.39361929893494,-1.39891445636749,1.24874031543732,182.28565979003906,-93.71676635742188,108.18435668945312
465,539089195,158.49774169921875,67.72913360595703,74.67899322509766,-2.47525882720947,-1.19581532478333,0.81853204965591,188.33174133300781,-103.45943450927734,107.96099853515625
466,539097528,157.21328735351562,68.27947235107422,71.52872467041016,-1.98673498630524,0.09098825603724,0.20438294112682,195.41461181640625,-113.57092285156250,104.76751708984375
467,539105861,155.92753601074219,68.82828521728516,68.36050415039062,-1.61453950405121,1.51975810527802,-0.37215131521225,198.91107177734375,-115.02281951904297,99.61112976074219
468,539114194,154.58262634277344,69.31867980957031,65.11260223388672,-2.57907652854919,3.81812572479248,-1.68005144596100,201.68226623535156,-110.74337005615234,100.30902099609375
469,539122527,153.18312072753906,69.73746490478516,61.81490707397461,-3.58672690391541,5.21981287002563,-2.72538089752197,202.11068725585938,-105.38984680175781,100.38102722167969
470,539130860,151.99281311035156,70.04470825195312,58.74839782714844,-4.64111852645874,5.64049434661865,-3.92571830749512,201.74310302734375,-90.01219177246094,93.85140991210938
471,539139193,151.11528015136719,70.25122070312500,55.99549865722656,-6.31929016113281,5.36498022079468,-5.23437166213989,204.44187927246094,-74.26860046386719,85.35355377197266
472,539147526,150.42982482910156,70.36686706542969,53.48099517822266,-7.99161052703857,7.24340629577637,-5.17281150817871,201.14187622070312,-61.17611312866211,80.14438629150391
473,539155859,149.89282226562500,70.39733886718750,51.27794647216797,-8.88490486145020,8.30974578857422,-5.03060674667358,183.91050720214844,-46.81770324707031,73.31799316406250
474,539164192,149.47476196289062,70.34899902343750,49.34085845947266,-10.28209209442139,9.07187080383301,-4.71160554885864,167.80358886718750,-33.45072174072266,68.84741973876953
475,539172525,149.00875854492188,70.30584716796875,47.50596237182617,-12.08338642120361,10.12963771820068,-3.79390096664429,150.43966674804688,-32.50548171997070,64.86339569091797
476,539180858,148.34933471679688,70.35128784179688,45.65072631835938,-12.73117923736572,9.90523052215576,-3.48650193214417,129.79013061523438,-43.14337158203125,59.25351715087891
477,539189191,147.42796325683594,70.52391815185547,43.65227127075195,-12.45932579040527,9.28869915008545,-2.98869252204895,114.62843322753906,-59.73493576049805,54.94385147094727
478,539197524,146.31803894042969,70.78556823730469,41.60001373291016,-11.92096042633057,7.98413562774658,-2.60694527626038,98.20143890380859,-69.92535400390625,49.67954635620117
479,539205857,145.16165161132812,71.08896636962891,39.59843063354492,-11.64402294158936,6.63391304016113,-2.32278108596802,87.27675628662109,-73.29702758789062,42.85702133178711
480,539214190,144.00813293457031,71.39448547363281,37.70163726806641,-11.15605545043945,5.21823883056641,-2.61889386177063,76.25249481201172,-71.78656768798828,36.25841140747070
481,539222523,142.86184692382812,71.72119140625000,35.81446456909180,-11.06534862518311,3.97097849845886,-3.38769721984863,76.35865020751953,-73.62792968750000,31.97298240661621
482,539230856,141.71994018554688,72.06581115722656,33.90136337280273,-10.99323844909668,3.41323685646057,-4.23962068557739,80.20070648193359,-75.40531921386719,29.66871643066406
483,539239189,140.49397277832031,72.42007446289062,31.84623527526855,-10.95311450958252,3.19898605346680,-5.14841032028198,86.77642059326172,-79.35482025146484,30.36847877502441
484,539247522,139.13609313964844,72.75691223144531,29.59731101989746,-10.89946365356445,3.18483972549438,-5.63817119598389,93.61853790283203,-82.48735809326172,33.40545272827148
485,539255855,137.70103454589844,73.04637145996094,27.21430778503418,-10.67880725860596,3.16078615188599,-5.71814918518066,100.21890258789062,-81.34053802490234,37.64791870117188
486,539264188,136.21722412109375,73.27512359619141,24.74989700317383,-10.58194828033447,3.55660009384155,-4.79304170608521,104.01852416992188,-77.57537841796875,42.39845275878906
487,539272521,134.64958190917969,73.44704437255859,22.24087142944336,-10.24647903442383,3.89631843566895,-3.82706475257874,99.38447570800781,-74.24263000488281,45.46061325073242
488,539280854,133.09602355957031,73.55658721923828,19.70918846130371,-9.75756740570068,4.04976844787598,-3.44643354415894,103.96173858642578,-70.94239044189453,48.15312957763672
489,539289187,131.60310363769531,73.60699462890625,17.22183609008789,-9.30516242980957,4.78164052963257,-2.69774031639099,106.25735473632812,-66.09716796875000,50.18790054321289
490,539297520,130.09767150878906,73.60864257812500,14.74394321441650,-9.13018703460693,4.88036060333252,-2.94687128067017,103.63404083251953,-62.65101242065430,53.25357818603516
491,539305853,128.68063354492188,73.56185913085938,12.32341670989990,-8.71000766754150,4.94983243942261,-3.61495971679688,107.60575866699219,-58.92327117919922,54.94227981567383
492,539314186,127.46491241455078,73.44579315185547,10.10297870635986,-8.06179428100586,4.93429279327393,-4.05307912826538,108.63734436035156,-50.67945861816406,55.43411254882812
493,539322519,126.40769195556641,73.28723144531250,8.08755111694336,-7.92687892913818,4.83999156951904,-4.09132337570190,103.90222930908203,-43.65821075439453,54.58965682983398
494,539330852,125.46516418457031,73.11325073242188,6.22003030776978,-7.94010305404663,4.63376569747925,-4.42016220092773,100.46074676513672,-39.24116134643555,53.43468856811523
495,539339185,124.59994506835938,72.92615509033203,4.41279125213623,-7.86725282669067,4.61348104476929,-4.67265367507935,102.60983276367188,-38.02437973022461,53.25450897216797
496,539347518,123.78073120117188,72.71702575683594,2.64334082603455,-7.88033866882324,4.48337936401367,-4.73438644409180,103.56058502197266,-37.60558700561523,53.77397918701172
497,539355851,123.10707092285156,72.48489379882812,0.97448104619980,-7.78393411636353,4.21792793273926,-5.24189901351929,109.27093505859375,-34.51654815673828,54.00593948364258
498,539364184,122.53285980224609,72.23518371582031,-0.62563812732697,-8.51042366027832,4.70400571823120,-4.78602695465088,113.11015319824219,-31.70588874816895,55.23920440673828
499,539372517,121.91068267822266,71.97448730468750,-2.28822207450867,-9.66547107696533,4.78389120101929,-4.47110414505005,114.22137451171875,-34.23168563842773,57.67261505126953
500,539380850,121.23873138427734,71.70791625976562,-4.02448177337646,-10.51012802124023,5.10355234146118,-3.79627037048340,116.32524108886719,-38.57076644897461,59.02891921997070
501,539389183,120.58213043212891,71.44414520263672,-5.73983335494995,-10.94178581237793,5.38476085662842,-2.83541035652161,115.48767852783203,-39.61239624023438,58.33866882324219
502,539397516,119.93233489990234,71.21364593505859,-7.42992258071899,-10.87563228607178,5.47840595245361,-2.17010259628296,113.18626403808594,-41.19228363037109,55.12752151489258
503,539405849,119.26155090332031,71.02497863769531,-9.09608554840088,-10.16125965118408,5.38871765136719,-2.33854866027832,107.71788024902344,-44.12486648559570,50.16160202026367
504,539414182,118.60239410400391,70.85773468017578,-10.74828815460205,-9.42322731018066,5.50942182540894,-2.55229306221008,107.21725463867188,-47.03467941284180,46.65490722656250
505,539422515,118.03460693359375,70.69235229492188,-12.28211402893066,-8.94941902160645,5.88154840469360,-2.68757057189941,104.53649139404297,-44.02282333374023,43.96433639526367
506,539430848,117.52876281738281,70.53545379638672,-13.68184089660645,-9.01261234283447,6.19608831405640,-2.86787843704224,96.76521301269531,-39.60024261474609,41.16048431396484
507,539439181,116.97357177734375,70.39742279052734,-15.10568618774414,-9.04621601104736,6.37545633316040,-3.40490269660950,93.43338012695312,-42.25158309936523,39.40497589111328
508,539447514,116.44384002685547,70.24533843994141,-16.49370765686035,-8.79745864868164,6.64942789077759,-2.94462990760803,92.05718231201172,-42.01007461547852,39.23670196533203
509,539455847,115.96585083007812,70.08392333984375,-17.76425170898438,-8.79038143157959,6.29441928863525,-3.26470398902893,84.80494689941406,-37.99914550781250,37.88555526733398
510,539464180,115.49932098388672,69.92562103271484,-19.02677917480469,-8.97404289245605,6.93883562088013,-2.49819087982178,85.41410827636719,-37.46520996093750,38.12911987304688
